,Angle,PositionAt110Y,HangTime,HitSpinRate,PositionAt110X,LastTrackedDistance,ExitSpeed,PlayResult,cluster #
1941,0.68130409215853,0.5041560191580755,0.5488698226028028,0.8675935314055517,0.7735614791514774,0.1848013551984901,0.39674092269087113,0.0,1
1942,0.4353018109122026,0.36362304928940103,0.6021939606522627,0.565497653087767,0.944653568129629,0.6382966184464955,0.5721848541095047,0.0,2
1943,0.24956936147823305,0.21418659436677365,0.5090226071729649,0.40824887177723956,0.9970300630533867,0.8226193096141622,0.7724596435095235,0.0,3
1944,0.4712234282438404,0.4468876928031047,0.6602486190142716,0.6148413747035945,0.9678699328239656,0.371207149257754,0.7149032089618652,0.0,2
1945,0.7674563805434569,0.7950931673659837,0.7845662314240041,0.7257728081493622,0.6900803025998844,0.09868390682346186,0.7438551325095368,1.0,1
1946,0.07348696550226039,0.044402986460249885,0.07972195179909665,0.22470700782271041,0.8637538298971291,0.32377165783568107,0.7840967455559598,1.0,0
1947,0.3893036848715313,0.35716537084211525,0.6608772547488753,0.48145761516317614,0.9384968916445183,0.4302241172308446,0.7078376315109713,0.0,3
1948,0.2793180994586641,0.2350651531551453,0.4185662288452557,0.2934917801487544,0.8014437257874193,0.4191800733192644,0.9001253637908371,1.0,0
1949,0.08613195217880337,0.0028226508463870936,0.02769156874071231,0.30573666072504535,0.8810448767926898,0.21524154595665018,0.5993093403331371,1.0,0
1950,0.2067836628886633,0.16222359841351958,0.3586958234534437,0.37896557333933306,0.9954858077196597,0.5789562732948536,0.5640520484446949,1.0,3
1951,0.11139083066082192,0.061903524262508995,0.09926488359163609,0.27599905896797766,0.7697034479034958,0.3584395714799693,0.7388208376018235,1.0,0
1952,0.10587227681115668,0.05901596549330973,0.12670541444128003,0.06452701966653808,0.9588622877258973,0.275434312439929,0.6309654829743638,0.0,4
1953,0.5196259857450929,0.5116539413087198,0.7713464122276159,0.5127188275915098,0.8705249878807676,0.19799760625220858,0.675924482649737,0.0,2
1954,0.6659890307148699,0.7144072734541517,0.7787135091978689,0.7572584150631915,0.9948563705605683,0.17007385078223441,0.6890004526247366,0.0,1
1955,0.33963479600818813,0.3199019911408091,0.6625143874748528,0.3746209011141925,0.9772202933726711,0.5229999741112374,0.8713573771003478,0.0,3
1956,0.41123670367240406,0.3071517545840601,0.503078993628137,0.49087111588100135,0.9969645919992544,0.5287054081538751,0.3887323377837064,1.0,3
1957,0.34880928836621394,0.19622280564507819,0.32537948549086776,0.46015747771759213,0.9155759483026528,0.10475719822888836,0.363078022961868,0.0,3
1958,0.07965831080119559,0.0017924753896889965,0.04866920965771333,0.038625343811870286,0.8958089668691781,0.2130979665306097,0.4552752448754538,0.0,4
1959,0.08558655644198712,0.04230865660127818,0.07919851108690458,0.04491254107951269,0.95014114969333,0.33228044183861305,0.7982759754812481,1.0,4
1960,0.20237733859321946,0.16729830414383898,0.3613391897575602,0.5635803157541105,0.8472510757594837,0.6405718369943719,0.7853254718862781,0.0,2
1961,0.3917175648355068,0.36376095821687554,0.7136674506496772,0.5911956533407385,0.6524226260864013,0.182968448669815,0.8713077754139915,1.0,2
1962,0.3227915526963462,0.2843128458220557,0.6026884318998929,0.3754572577595624,0.8082504676101175,0.32514092721242616,0.8920308286200627,1.0,3
1963,0.147410723278729,0.11546323705757026,0.27436764802935293,0.5079129955466862,0.8675412592988389,0.5611890289408915,0.8049800212532745,0.0,2
1964,0.18497549852387424,0.17205649703019094,0.46147659527133195,0.5016094782317903,0.99756244857548,0.7268103875462306,0.8070980387702797,0.0,3
1965,0.291319886571011,0.12101998016100075,0.25314793165540794,0.25473176815923493,0.9949831981285232,0.3176786941598164,0.215959453261938,0.0,0
1966,0.740930909102222,0.8326183550821793,0.8450682600779024,0.5887862304213786,0.9897917313791437,0.11353505788648298,0.745840693580099,0.0,2
1967,0.22092049382609358,0.17242117100263854,0.3634329524580051,0.16602248693325578,0.9998700270872257,0.6808516212853897,0.8272812043909561,0.0,4
1968,0.350575436582187,0.2913979868805818,0.6106968388289271,0.4366646761436181,0.9977734013213301,0.8332499653585558,0.7571309696548094,0.0,3
1969,0.3591805503556693,0.3146701187023036,0.635764957670437,0.4969754083035795,0.9806697905594083,0.8479003177650148,0.78371060319642,0.0,3
1970,0.6637262903012797,0.5009768776615158,0.6020969131758815,0.7023512060629844,0.7149849191555379,0.11191951928524903,0.3493107151703645,1.0,1
1971,0.3650076157423919,0.32465417053844003,0.6308041306115041,0.2973326407488048,0.9956199232414374,0.8717769261976646,0.7860437843700847,1.0,0
1972,0.0572663809404292,0.002795194195409959,0.03209554971859056,0.2881330974178437,0.599692587470329,0.19530135511953545,0.55617453492841,0.0,0
1973,0.27559867232704655,0.2315157256798323,0.47730691856282154,0.37237742719880584,0.9911137883273534,0.7691153612231523,0.7818961006911926,0.0,3
1974,0.6611201338730006,0.6366850387559126,0.7124731875026181,0.5484186047835281,0.9367748310413676,0.2387574239792466,0.6949549185300188,0.0,2
1975,0.24999988071806656,0.22503134650737927,0.511721649141293,0.23633258049695904,0.9487584693195387,0.8485510454737164,0.8927592060921923,1.0,0
1976,0.7269767561017391,0.6378968914730423,0.6469764738866012,0.793451440192299,0.5345467978212847,0.12601221092448206,0.5546917256917774,0.0,1
1977,0.670024697049109,0.5730054890358313,0.606224146053859,0.6672941000528134,0.7949910536973813,0.23623895452724963,0.4403218333890859,0.0,1
1978,0.8512354204063715,0.8539440253210507,0.7983131124971142,0.669437745455848,0.7253797489923329,0.04954754412841261,0.6026194831161005,0.0,1
1979,0.540484010280585,0.5155048504740146,0.7093073763288039,0.518904143311255,0.9966607781072993,0.48358833662181416,0.7226438477972228,0.0,2
1980,0.5127554531704941,0.3968544765392373,0.5585800002078276,0.6518309262429487,0.9443167355470184,0.5199617622235001,0.3964021645663416,0.0,2
1981,0.19180831123796144,0.16108240637573895,0.3703593526370513,0.17204266165185716,0.8231476275669795,0.67010208934326,0.7942150870716094,1.0,4
1982,0.0675131737461732,0.05515022307652941,0.14228696325493628,0.06989375744679861,0.9913109989708776,0.44676159051001735,0.8399128198140076,1.0,4
1983,0.5102857786079562,0.28052388905046294,0.43580772369176285,0.6182086017708158,0.9997832502433041,0.370732916370807,0.20371437385800262,0.0,2
1984,0.5295022266371043,0.49372553360581145,0.702369931553445,0.4099722287805689,0.9231075383888355,0.3334197836772299,0.7196942300783415,0.0,3
1985,0.1749951093655736,0.1173166227248962,0.2265884324793772,0.5040793785022042,0.7719857911734124,0.48173039010834423,0.6145724592877375,1.0,2
1986,0.5040155819479164,0.45647040839199343,0.695018224458282,0.6689428030514152,0.8258743241840091,0.19887135330496458,0.6283979953600933,0.0,1
1987,0.5298546369318748,0.4880467375342759,0.6485697902844508,0.5275906846627935,0.9868542963289973,0.3367340882169024,0.6555318009958857,0.0,2
1988,0.37252760906252347,0.2688044539672576,0.46798058543622073,0.366460921717416,0.9957522423668038,0.5780632611133266,0.4125869769780788,0.0,3
1989,0.12603100544676554,0.0830894919960819,0.15626903951305438,0.4356742344770977,0.5952203020802406,0.3324965706403068,0.7899948832110901,1.0,3
1990,0.5014946262462578,0.46034057291127173,0.657320718824701,0.5797768029709697,0.955675492050012,0.3163799872612495,0.6767029791024153,0.0,2
1991,0.4921395574319722,0.44022122978603234,0.6816273048670515,0.6322242827414156,0.9576475770209579,0.0929077199828557,0.7391728468062821,0.0,2
1992,0.24580812962565274,0.19925411289614575,0.34218788793235144,0.4149543132211531,0.7297611423377502,0.4033533197927428,0.7108232440062872,0.0,3
1993,0.7046445524550897,0.6432117985340245,0.6792471073700108,0.6511550198440406,0.8753709356123164,0.2679816517642662,0.5906174548741281,0.0,2
1994,0.23129229149271058,0.20042018177538584,0.481672062573366,0.20822588229025346,0.9801775828960214,0.8487187242454004,0.8726986155697991,0.0,0
1995,0.16394434562058935,0.13545571298115977,0.31414787176706604,0.21569439225207626,0.9814339690070423,0.6709847934146292,0.8250280555425751,1.0,0
1996,0.09431546708282862,0.055365754655938466,0.1357304659077187,0.08094414324063133,0.9905640580035141,0.402338151872273,0.6579857610148412,1.0,4
1997,0.6925653313623559,0.6694579348806284,0.7434269811081555,0.7945963369886485,0.6224849520879586,0.11950399974312874,0.6008529305503478,0.0,1
1998,0.6083976747538204,0.6151109708839296,0.8048181889816972,0.6541980701769992,0.9714052954476219,0.2757877298923196,0.7466627010112143,0.0,2
1999,0.4490605940630835,0.40139716112583956,0.6344071985147189,0.540810145444018,0.9252232888418924,0.32229945739692106,0.6033582922771157,0.0,2
2000,0.48412477263122405,0.45508243452698155,0.7676881213428365,0.5500291049067326,0.8293282055356278,0.18994209666880335,0.7691207332848475,1.0,2
2001,0.4068256115352856,0.38001377437542,0.7446753807687615,0.4485176951747884,0.904488488935251,0.2984813688063114,0.8353329095158006,1.0,3
2002,0.04750008327654047,0.027312582353391218,0.049267246448213634,0.19688156594492617,0.7597931207084957,0.3010677990700973,0.8234434221112661,1.0,0
2003,0.25979330666527906,0.21044698466005055,0.43839034479031985,0.6069452633063891,0.8843369201642003,0.7256368952813984,0.7467313786637462,1.0,2
2004,0.2459157277273024,0.22164249151208223,0.482105517035513,0.2570464576612674,0.8999132835698141,0.8321771192395356,0.9089816592296076,1.0,0
2005,0.2688823430555355,0.22246175300714607,0.41723924973636445,0.14736313151087727,0.839926067958397,0.6937859540618698,0.7287334237275633,0.0,4
2006,0.27788265830956166,0.17295383929266667,0.31443991941318,0.5505813626394009,0.8870454649219776,0.4514625064991226,0.4024577219898797,1.0,2
2007,0.21098206742926517,0.183699901705505,0.40746787439145654,0.08811692182821008,0.9926916039124186,0.7431966984184915,0.8009496211690554,0.0,4
2008,0.29300312979917736,0.22710689540949763,0.4371165969780049,0.42549776675010814,0.7941773051107243,0.4089847117632467,0.6166700104201892,0.0,3
2009,0.3713333281396603,0.3193304307514503,0.5680886594283069,0.41014241200406854,0.8427852095145861,0.3417610014381492,0.6778553583756322,1.0,3
2010,0.27671148766185194,0.21922784110341362,0.363125152731354,0.3790405957581024,0.7599104752573603,0.401333081712379,0.8349600344695745,1.0,3
2011,0.30244583637054856,0.2482917544669322,0.49159190610896636,0.48423479968923205,0.7302407139704624,0.36328891361528437,0.6752835447093115,1.0,3
2012,0.14410290392174036,0.09772320909143324,0.20978998816618888,0.15303405395438124,0.735506132647289,0.5037119410167525,0.733881611481745,1.0,4
2013,0.09126791009659421,0.06142453051438231,0.11973356860288766,0.379275468860831,0.7458178114549775,0.39309278566012695,0.7580636764487989,1.0,3
2014,0.26056389758793297,0.11104084848791326,0.2260553956960134,0.06016445843160241,0.9513840347625729,0.31693412994397835,0.2859755029860659,0.0,4
2015,0.12578195164105768,0.10473948711179323,0.2606905650731269,0.5259194602799524,0.9486694024004124,0.5746717641610475,0.7527555401417378,0.0,2
2016,0.49822239520703976,0.47372548499246514,0.6828014705064731,0.5558702548037568,0.9949635021608852,0.41596902688862536,0.7527828391868505,0.0,2
2017,0.7918226840774913,0.7504399308212452,0.7470966786463714,0.7110042583408679,0.9606472667831324,0.0909536074509542,0.548271625586414,0.0,1
2018,0.21101457467286405,0.18188951320208738,0.42491921612293965,0.23382837823561392,0.999724598230696,0.7967914962545122,0.8500200830592659,0.0,0
2019,0.05439457255919532,0.034436119448515046,0.06861273370338473,0.06713106806445786,0.8930805511272003,0.28808821539145407,0.843757521573876,0.0,4
2020,0.2809886974419353,0.24048433282946313,0.5334582880126177,0.2330190596899651,0.9895123042289106,0.8741967100698235,0.7877777021801298,1.0,0
2021,0.14706254357379228,0.10454700564014113,0.23530713259598268,0.5956991609929273,0.9382650904634794,0.5073008083932201,0.6297518003534437,1.0,2
2022,0.1581879774512319,0.11314324868521344,0.22916797557325153,0.17800656459956882,0.9751123707830202,0.5047629068566652,0.6299642762254272,1.0,4
2023,0.3121195736876783,0.22607011498578197,0.34177163392755927,0.3792295977538814,0.6273772762364919,0.2832999560288641,0.8271535911458152,1.0,3
2024,0.5203327626585494,0.48633485635896756,0.6421690034569852,0.7124486379628541,0.9725581080780564,0.340856097640697,0.6619731594430647,0.0,1
2025,0.1545481496267643,0.12112242313420368,0.2815262560142477,0.2165120246859007,0.9986132744320838,0.6020547723921137,0.7600741577938686,1.0,0
2026,0.2618457434031903,0.21096797248683824,0.4319738058823173,0.3641447597454618,0.6150681008785867,0.2699996010058242,0.8024873038836875,1.0,3
2027,0.33476213883289213,0.29203324826234317,0.5917162753414369,0.6151299937210518,0.9040533878552058,0.36866707312820346,0.7988032271160359,1.0,2
2028,0.2766061815770477,0.10933878997437957,0.24336659803388133,0.6460212032160488,0.7501540222935624,0.3052528648262129,0.21273046609649504,0.0,2
2029,0.8915939000693995,0.7397330900912777,0.737399899528095,0.7196041691809721,0.5697188245614463,0.044631886590653744,0.5306538794178239,0.0,1
2030,0.6326557342815144,0.6406971365079887,0.7498442442787284,0.6957817932850414,0.8828002830042246,0.23521578229035162,0.6875700791045383,0.0,1
2031,0.3809601483257594,0.31867419555358223,0.5633054509790287,0.3821918611915077,0.8126532412099182,0.29695004419949855,0.7019184903201869,1.0,3
2032,0.3032743936603963,0.2431526219267596,0.48246654805874073,0.19616158000910067,0.9916781259297326,0.7424274078299621,0.6617575619781906,0.0,0
2033,0.1659711577504589,0.09388077236767309,0.20223585761783325,0.6158388353863063,0.7558176125651656,0.39270800454573607,0.4848939381715911,1.0,2
2034,0.061091127011957735,0.006515494279736614,0.032444540303010874,0.16472027700210184,0.9486942283346401,0.224718382270524,0.6277524572843118,0.0,4
2035,0.7265409884568339,0.7674083034901563,0.7983156471936266,0.6104790082671598,0.7390570958510295,0.11358001231341396,0.67193007705207,0.0,2
2036,0.3420418388591443,0.2658648502887439,0.473515006499239,0.23065763684977553,0.8791116521029348,0.6198666736190587,0.5657510867987912,0.0,0
2037,0.244264440032478,0.2011720182097844,0.42784747836963394,0.48607927645229415,0.8977660945284603,0.6767409864294228,0.6781064431787316,0.0,3
2038,0.48149870524604005,0.45975211363380675,0.7175966052049159,0.5767152714373837,0.9963100961008858,0.37908366139873945,0.754255502123296,0.0,2
2039,0.44452182494936915,0.41508851749958814,0.7270138297985321,0.559656600801823,0.9424825916957226,0.3756918665738007,0.7262682051316953,0.0,2
2040,0.2265725382240309,0.16009756137639458,0.2767869542219744,0.8123476649995649,0.6556931597573158,0.329141279067849,0.5746072738217434,1.0,1
2041,0.17327505772972518,0.12272136065798436,0.28071212555555947,0.31585045925773475,0.9838191112267037,0.5349301857525685,0.6234687440750775,1.0,0
2042,0.40413767429684583,0.3460728460355427,0.596290179917263,0.5040368724355626,0.9928982803101939,0.6340293952431227,0.523863562338019,0.0,3
2043,0.22294973811923863,0.19354902474917132,0.45183051245647304,0.19525394914265137,0.9966129143797567,0.7538666873282125,0.8331441869124818,0.0,0
2044,0.09770032866870218,0.06342216123987289,0.1427039413739758,0.30213378898695725,0.8896203828834718,0.40986044487889545,0.7139258576063956,1.0,0
2045,0.17650945037804955,0.14868832552424618,0.32322398174236905,0.07689146893538502,0.8983311949388743,0.6468632064164339,0.8331770885044487,0.0,4
2046,0.2824348298024598,0.2402210640371155,0.5014195907551333,0.24645317198128985,0.9643366604924574,0.7447854989646413,0.7041457588053153,1.0,0
2047,0.0966811509901287,0.045104990828411275,0.07897562792062728,0.42401952320080555,0.6151713518994134,0.32186815372153194,0.762404417538072,1.0,3
2048,0.2451062897602857,0.21429920149318976,0.4587985561759354,0.23328936408959328,0.9931269444019116,0.7359984808137408,0.7830330401314392,0.0,0
2049,0.38832068993773156,0.3388585166381361,0.6422747417875673,0.6840373816627386,0.9927521778050105,0.7428553924929527,0.6705828513625265,0.0,1
2050,0.46548131220771044,0.40251761056391144,0.6511388320901825,0.5608095762707593,0.9848928824150421,0.28382917743456926,0.5946152171588803,1.0,2
2051,0.3779789319927371,0.31756884668520724,0.6035031959956285,0.5015820269796157,0.9730103921520831,0.75626494787813,0.6747600344348468,0.0,3
2052,0.6827474954572132,0.662638697928319,0.7063604650996133,0.8623054216550093,0.913971464156159,0.17774346481524184,0.5383844813833996,0.0,1
2053,0.22480508746222838,0.16284333370162968,0.3701524025057112,0.5027103281977131,0.9963467158398612,0.5827220858569235,0.5849123233202884,0.0,3
2054,0.09581311296214698,0.0686037403024123,0.15118762725997348,0.7439016929371832,0.6539866885067721,0.3462810560129579,0.7083492311192623,1.0,1
2055,0.5973917054725892,0.33075861015123625,0.4559544862270443,0.611352437973568,0.7745634322935472,0.20284580347779535,0.22677902771164005,0.0,2
2056,0.32470150618058224,0.2181988128344648,0.354585157395774,0.5459833164531174,0.6719430471591311,0.29695004248335993,0.4597958296899398,0.0,2
2057,0.2776687526272705,0.20483622800644355,0.4458318570328041,0.2416412404302063,0.6756980459918788,0.31172118703392065,0.7587711561921562,1.0,0
2058,0.21127013276171386,0.1563693038473891,0.34118572805306624,0.21342685856115695,0.7734159066492791,0.6071961775668416,0.7012553703293747,0.0,0
2059,0.4012466389706295,0.2810808700523155,0.44466710636183077,0.6560564627891303,0.8587586821974668,0.5404902444534199,0.44196005829583496,0.0,2
2060,0.5148604697282342,0.418066667722635,0.6067088401275941,0.5714551281086057,0.8839648432086166,0.22372980641076073,0.4965235698173598,0.0,2
2061,0.36046143618935356,0.21796912928209447,0.3608294189637166,0.5229593083597877,0.9930189905539729,0.47461601642494505,0.34467796998839173,1.0,2
2062,0.4896469596947756,0.407108232117038,0.5662309972781641,0.6047729676956384,0.8604349792718201,0.22677959855781643,0.5787320217573932,0.0,2
2063,0.2322606337522089,0.17270977557023828,0.3372493310204448,0.14815296969803726,0.9028787526407941,0.6574054562522755,0.7146630969121572,0.0,4
2064,0.3147174588998366,0.2641931248044557,0.579029854985536,0.45152093882807537,0.9925789758013911,0.899336081119476,0.8168888611712866,1.0,3
2065,0.4249026739552772,0.34158317513069536,0.5628455618971553,0.3982514126033135,0.9184827455478292,0.6770134298348255,0.49932344746320934,0.0,3
2066,0.24906133210081055,0.20350828625952758,0.4409112249891464,0.26248157918839077,0.9691063356760116,0.7714213690168634,0.716623961062191,1.0,0
2067,0.608356881406227,0.340269241869386,0.47393180351555503,0.3765658766184638,0.9299794332638746,0.3854272472851058,0.2074677926874261,0.0,3
2068,0.0676953669396667,0.05402746882802796,0.14632982273238704,0.45869159823843403,0.8442094662284804,0.40178852435067164,0.692946997856426,1.0,3
2069,0.4669603912904246,0.5264236199104457,1.0,0.4180186442947445,0.9916657030560209,0.12560990719960408,0.7617586036396935,1.0,3
2070,0.5751544362160044,0.2128328686900006,0.3875365715906692,0.3878181448679483,0.5263684734910435,0.2912484977015209,0.09709713541431497,0.0,3
